,BTC-USD,GLD,SPY,TLT
1680,3.9346849137047044e-16,0.9999999999999961,2.4286128663675295e-15,8.899131431761018e-16
1681,3.9346849137047044e-16,0.9999999999999961,2.4286128663675295e-15,8.899131431761018e-16
1682,3.9346849137047044e-16,0.9999999999999961,2.4286128663675295e-15,8.899131431761018e-16
1683,3.9346849137047044e-16,0.9999999999999961,2.4286128663675295e-15,8.899131431761018e-16
1684,3.9346849137047044e-16,0.9999999999999961,2.4286128663675295e-15,8.899131431761018e-16
1685,3.9346849137047044e-16,0.9999999999999961,2.4286128663675295e-15,8.899131431761018e-16
1686,3.9346849137047044e-16,0.9999999999999961,2.4286128663675295e-15,8.899131431761018e-16
1687,3.9346849137047044e-16,0.9999999999999961,2.4286128663675295e-15,8.899131431761018e-16
1688,3.9346849137047044e-16,0.9999999999999961,2.4286128663675295e-15,8.899131431761018e-16
1689,3.9346849137047044e-16,0.9999999999999961,2.4286128663675295e-15,8.899131431761018e-16
1690,3.9346849137047044e-16,0.9999999999999961,2.4286128663675295e-15,8.899131431761018e-16
1691,3.9346849137047044e-16,0.9999999999999961,2.4286128663675295e-15,8.899131431761018e-16
1692,3.9346849137047044e-16,0.9999999999999961,2.4286128663675295e-15,8.899131431761018e-16
1693,3.9346849137047044e-16,0.9999999999999961,2.4286128663675295e-15,8.899131431761018e-16
1694,3.9346849137047044e-16,0.9999999999999961,2.4286128663675295e-15,8.899131431761018e-16
1695,3.9346849137047044e-16,0.9999999999999961,2.4286128663675295e-15,8.899131431761018e-16
1696,3.9346849137047044e-16,0.9999999999999961,2.4286128663675295e-15,8.899131431761018e-16
1697,3.9346849137047044e-16,0.9999999999999961,2.4286128663675295e-15,8.899131431761018e-16
1698,3.9346849137047044e-16,0.9999999999999961,2.4286128663675295e-15,8.899131431761018e-16
1699,3.9346849137047044e-16,0.9999999999999961,2.4286128663675295e-15,8.899131431761018e-16
1700,2.9425985405956095e-16,0.9999999999999998,0.0,0.0
1701,2.9425985405956095e-16,0.9999999999999998,0.0,0.0
1702,2.9425985405956095e-16,0.9999999999999998,0.0,0.0
1703,2.9425985405956095e-16,0.9999999999999998,0.0,0.0
1704,2.9425985405956095e-16,0.9999999999999998,0.0,0.0
1705,2.9425985405956095e-16,0.9999999999999998,0.0,0.0
1706,2.9425985405956095e-16,0.9999999999999998,0.0,0.0
1707,2.9425985405956095e-16,0.9999999999999998,0.0,0.0
1708,2.9425985405956095e-16,0.9999999999999998,0.0,0.0
1709,2.9425985405956095e-16,0.9999999999999998,0.0,0.0
1710,2.9425985405956095e-16,0.9999999999999998,0.0,0.0
1711,2.9425985405956095e-16,0.9999999999999998,0.0,0.0
1712,2.9425985405956095e-16,0.9999999999999998,0.0,0.0
1713,2.9425985405956095e-16,0.9999999999999998,0.0,0.0
1714,2.9425985405956095e-16,0.9999999999999998,0.0,0.0
1715,2.9425985405956095e-16,0.9999999999999998,0.0,0.0
1716,2.9425985405956095e-16,0.9999999999999998,0.0,0.0
1717,2.9425985405956095e-16,0.9999999999999998,0.0,0.0
1718,2.9425985405956095e-16,0.9999999999999998,0.0,0.0
1719,2.9425985405956095e-16,0.9999999999999998,0.0,0.0
1720,0.0,0.9999999999999989,7.216449660063516e-16,4.17200995972422e-16
1721,0.0,0.9999999999999989,7.216449660063516e-16,4.17200995972422e-16
1722,0.0,0.9999999999999989,7.216449660063516e-16,4.17200995972422e-16
1723,0.0,0.9999999999999989,7.216449660063516e-16,4.17200995972422e-16
1724,0.0,0.9999999999999989,7.216449660063516e-16,4.17200995972422e-16
1725,0.0,0.9999999999999989,7.216449660063516e-16,4.17200995972422e-16
1726,0.0,0.9999999999999989,7.216449660063516e-16,4.17200995972422e-16
1727,0.0,0.9999999999999989,7.216449660063516e-16,4.17200995972422e-16
1728,0.0,0.9999999999999989,7.216449660063516e-16,4.17200995972422e-16
1729,0.0,0.9999999999999989,7.216449660063516e-16,4.17200995972422e-16
1730,0.0,0.9999999999999989,7.216449660063516e-16,4.17200995972422e-16
1731,0.0,0.9999999999999989,7.216449660063516e-16,4.17200995972422e-16
1732,0.0,0.9999999999999989,7.216449660063516e-16,4.17200995972422e-16
1733,0.0,0.9999999999999989,7.216449660063516e-16,4.17200995972422e-16
1734,0.0,0.9999999999999989,7.216449660063516e-16,4.17200995972422e-16
1735,0.0,0.9999999999999989,7.216449660063516e-16,4.17200995972422e-16
1736,0.0,0.9999999999999989,7.216449660063516e-16,4.17200995972422e-16
1737,0.0,0.9999999999999989,7.216449660063516e-16,4.17200995972422e-16
1738,0.0,0.9999999999999989,7.216449660063516e-16,4.17200995972422e-16
1739,0.0,0.9999999999999989,7.216449660063516e-16,4.17200995972422e-16
1740,1.787486854822279e-15,0.9999999999999961,8.049116928532385e-16,1.3010426069826053e-15
1741,1.787486854822279e-15,0.9999999999999961,8.049116928532385e-16,1.3010426069826053e-15
1742,1.787486854822279e-15,0.9999999999999961,8.049116928532385e-16,1.3010426069826053e-15
1743,1.787486854822279e-15,0.9999999999999961,8.049116928532385e-16,1.3010426069826053e-15
1744,1.787486854822279e-15,0.9999999999999961,8.049116928532385e-16,1.3010426069826053e-15
1745,1.787486854822279e-15,0.9999999999999961,8.049116928532385e-16,1.3010426069826053e-15
1746,1.787486854822279e-15,0.9999999999999961,8.049116928532385e-16,1.3010426069826053e-15
1747,1.787486854822279e-15,0.9999999999999961,8.049116928532385e-16,1.3010426069826053e-15
1748,1.787486854822279e-15,0.9999999999999961,8.049116928532385e-16,1.3010426069826053e-15
1749,1.787486854822279e-15,0.9999999999999961,8.049116928532385e-16,1.3010426069826053e-15
1750,1.787486854822279e-15,0.9999999999999961,8.049116928532385e-16,1.3010426069826053e-15
1751,1.787486854822279e-15,0.9999999999999961,8.049116928532385e-16,1.3010426069826053e-15
1752,1.787486854822279e-15,0.9999999999999961,8.049116928532385e-16,1.3010426069826053e-15
1753,1.787486854822279e-15,0.9999999999999961,8.049116928532385e-16,1.3010426069826053e-15
1754,1.787486854822279e-15,0.9999999999999961,8.049116928532385e-16,1.3010426069826053e-15
1755,1.787486854822279e-15,0.9999999999999961,8.049116928532385e-16,1.3010426069826053e-15
1756,1.787486854822279e-15,0.9999999999999961,8.049116928532385e-16,1.3010426069826053e-15
1757,1.787486854822279e-15,0.9999999999999961,8.049116928532385e-16,1.3010426069826053e-15
1758,1.787486854822279e-15,0.9999999999999961,8.049116928532385e-16,1.3010426069826053e-15
1759,1.787486854822279e-15,0.9999999999999961,8.049116928532385e-16,1.3010426069826053e-15
1760,1.4423100003468085e-15,0.9999999999999925,3.497202527569243e-15,2.67841304690819e-15
1761,1.4423100003468085e-15,0.9999999999999925,3.497202527569243e-15,2.67841304690819e-15
1762,1.4423100003468085e-15,0.9999999999999925,3.497202527569243e-15,2.67841304690819e-15
1763,1.4423100003468085e-15,0.9999999999999925,3.497202527569243e-15,2.67841304690819e-15
